1,0.21532685889970526,0.4207417835008064,0.09607864276600377,0.40719043300009794,0.6059391668349912,0.10944252630036122,0.0,0.3378862216769171,0.0,0.36627931819990317,0.0,0.0,0.16852356730767107,0.43925208817999223,0.10917330723323852,0.10410764725339308,0.15880319941292106,0.27705011058841356
1,0.3350272995099501,0.5891693484677556,0.08969332035294784,0.09503220721144565,0.21212582047640996,0.1021690491153314,0.42748795972363074,0.31543052910858077,0.2690799610588435,0.3419366394046086,0.0,0.0,0.31464720721256734,0.17573986621763785,0.10191772216755834,0.14578308384880195,0.3076077652619251,0.16680925415322473
1,0.1300338721610029,0.09528075753316606,0.1740629759057099,0.18442386488782317,0.27444073823460796,0.09913697399366452,0.0,0.367283381006071,0.08703148795285495,0.16589448576481336,0.06927938562515629,0.0,0.0,0.45473180505513555,0.09889310568617779,0.42437001961094384,0.18890546795936808,0.31157527233940074
1,0.16854512143627606,0.3293317673225756,0.30081870130230853,0.23904342912113577,0.0,0.08566513244025438,0.47791137013846297,0.10579093487024058,0.6768420779301941,0.0,0.059864927341213216,0.07595946994464796,0.26382054948357164,0.09823443952236624,0.1709088073754579,0.04074465242847638,0.2962957651907125,0.28490859981659955
1,0.36971231211414557,0.0,0.42419645329612365,0.14981541207812904,0.11146998875295351,0.08053321418067869,0.0,0.09945334552796278,0.28279763553074916,0.4042896090719408,0.22511446037128777,0.07140898622166414,0.24801592213311147,0.04617476756655415,0.1606702189987443,0.07660754678756332,0.13604832369700023,0.4870229796718944
1,0.14140024894214306,0.20721866711627646,0.0,0.4010890389193687,0.14921492400914976,0.26950656334986295,0.3007063604125539,0.39938794902814095,0.1892779759277131,0.0,0.07533515853336005,0.0,0.1659983883920993,0.5562903575749105,0.0,0.2050953696203862,0.15511025927959513,0.2914958708217667
1,0.12410899745466968,0.2728181303296391,0.0,0.26403113970493014,0.2619360964721881,0.09461988825349511,0.13196711179170223,0.23369896597396117,0.08306597763575883,0.3166713098574263,0.06612273364871923,0.08389967251810353,0.291398264381614,0.16275463701758006,0.2831613947485994,0.3600302106483019,0.1107966624992775,0.42305691179328647
1,0.1440455856027173,0.21109534442751876,0.3856380322973884,0.20429633583464007,0.1520064587606035,0.10981941271515408,0.3063320192442626,0.06780995958968271,0.3856380322973884,0.18377033578348442,0.23023361928842706,0.4868856290681329,0.338207821328958,0.12593278209512504,0.43819706616131965,0.10446616198484371,0.3030624373921191,0.12239444389770453
1,0.11769834225606268,0.17248409240125193,0.3938766755882829,0.2503930261671767,0.062101549774948785,0.0,0.0,0.2770345164956481,0.3938766755882829,0.45047122659928474,0.12541453553737664,0.07956596680119084,0.6908663625805357,0.051449267349191787,0.26853513795401907,0.08535835399621905,0.27063913060455785,0.28581988797625085
1,0.15418188023025553,0.11297492031950981,0.0,0.3280085923980825,0.08135147467653647,0.11754725746962061,0.0,0.7258165548169148,0.0,0.0,0.0821449500762229,0.10422942352965708,0.36200705202376837,0.6739725151871352,0.11725810147086423,0.3354519169997627,0.1193025845594756,0.2665995541714551
1,0.15301634549854662,0.22424177749634955,0.0,0.32552901823432223,0.2422094996636014,0.3499759842307691,0.0,0.576263807677374,0.10241362506961078,0.0,0.0,0.0,0.3592704672083079,0.5351021071289901,0.11637169128028646,0.22194405011851243,0.1234492252637504,0.267939696681676
1,0.15042808464052138,0.07348291446742256,0.33560435237860176,0.07111615944376869,0.05291389839929174,0.03822846275125263,0.42654033190178736,0.18883878179621127,0.4027252228543221,0.8955939726529406,0.053430003077766054,0.0,0.0,0.043837574345549045,0.3813442406786933,0.0,0.46602443779000713,0.16503256354251297
1,0.17162680383647377,0.08383831899987822,0.22973915737872871,0.4868282080022411,0.0,0.0,0.24332475563520126,0.0,0.6126377530099433,0.0,0.1828784966409081,0.30939325770141757,0.134322124866031,0.050015279998078845,0.6091179760996658,0.041489628475371215,0.3410584494091615,0.22759691157181958
1,0.30228735413280866,0.11074871345370965,0.10116025071888864,0.10718169279551333,0.0,0.057615475620407725,0.32142705101322433,0.2846056431712154,0.20232050143777727,0.0,0.16105251522960967,0.3065266484088303,0.17743679375660057,0.39641500298847854,0.11494749315331139,0.6028765048186473,0.1914875174661844,0.20532526851718771
1,0.07847201264600344,0.11499884892769818,0.0,0.44517975561885237,0.24842662211880923,0.11965309880621118,0.0,0.3694097243023172,0.0,0.20022589450724343,0.0,0.31829003365727127,0.3684923536011868,0.4802326415930124,0.47743505048590695,0.3983717352418205,0.11832972501595768,0.25408025282142216
1,0.0,0.2357925218919125,0.0,0.22819806078796284,0.1697905103128806,0.552004988843263,0.6843428930157914,0.3787170537654832,0.1076889739319402,0.6158118414334282,0.08572329541981079,0.2175395969290534,0.18888828489087328,0.42199900276725266,0.2447320465451851,0.0,0.23878048362793844,0.10758106693159232
1,0.0,0.23233254632269165,0.0,0.6745485747814073,0.5018971079223248,0.36260331360175935,0.16857524320160552,0.22389589813411387,0.0,0.0,0.0,0.21434746138262709,0.37223314672667585,0.48510777929058,0.12057044702772775,0.22995191565516604,0.14524448019877076,0.2178646906599757
