0,0.1366986153933116,0.16819470752960092,0.1078884250199786,0.2588004748776907,0.16819470752960092,0.0,0.3014296862177604,0.27509102989437584,0.09606690155806481,0.736445066267777,0.0,0.3027093184360218,0.1888219724616883,0.15512083440339,0.5002185220850088,0.3207769775668174,0.31580015196762623,0.2594137561887269
0,0.07398983263288156,0.2731124574461607,0.11679191464062165,0.18677198513353305,0.09103748581538691,0.5063829914599498,0.21753677577166675,0.5211375931457106,0.20798964049166233,0.31888807089778465,0.1965484951763237,0.0,0.30660675164090484,0.3358443548928976,0.10829980866286976,0.2777992717993448,0.1705612356913218,0.3628962863925297
0,0.7158530046459617,0.6605920243094027,0.2824909857164912,0.22587780304376712,0.6605920243094027,0.6124081056799147,0.0,0.18007199609744196,0.12576897712076843,0.19282800046205759,0.0,0.0,0.37080325194123226,0.10154063655963022,0.0,0.2519731043563574,0.05963500429685215,0.3471646496606397
0,0.4529822158805733,0.5573517412515896,0.1430052168203781,0.3430378932331949,0.33441104475095373,0.24801514629059715,0.2663617073267255,0.091157722360164,0.3820076551500955,0.0,0.12033136135706901,0.2674924686219489,0.3754229488566764,0.2056113855875357,0.13260710441382242,0.5102246831698614,0.2156272812658891,0.17524017922619461
0,0.35349290965992863,0.08698791334933798,0.33479016450203447,0.4461597635677897,0.26096374004801387,0.0,0.0,0.14227317270028067,0.19873774701267857,0.30470314102968776,0.1878055321300522,0.3131139183736277,0.29296812521983273,0.24067887569026492,0.41392946157673094,0.132721036655135,0.21573551349108158,0.3437322290344808
0,0.1950662882233591,0.080003534788834,0.10263646806935706,0.4924043829762047,0.080003534788834,0.0,0.19117082213355446,0.13084986503738588,0.27417123215378847,0.42035716351312735,0.17272636904120497,0.19198238235598353,0.3592604182287086,0.07378481317243869,0.4758681235746263,0.24412936612486325,0.26325918414896865,0.34233241753028004
0,0.3053139326968414,0.1878299479000065,0.48193376707646807,0.19267542333030324,0.2817449218500097,0.313433164541422,0.0,0.15360273391398532,0.2145637205783152,0.32896739846335304,0.40552189329633076,0.3380479466078201,0.3162978946018284,0.08661490801982138,0.44689167844504246,0.07164496893969519,0.13926582079422284,0.37567630177410033
0,0.5055819080100977,0.1777344810810856,0.5700385439359552,0.18231952234220236,0.1777344810810856,0.0,0.0,0.21802036238149836,0.30454705409476857,0.3112860888914549,0.09593148493872342,0.3198785765667849,0.39906339248253564,0.08195953788468457,0.3171541391132531,0.13558840343549686,0.18312305753100705,0.3647581448876201
0,0.2997730644906515,0.18442119096154463,0.5914844802607141,0.1891787302124523,0.2766317864423169,0.20516329846167494,0.0,0.3016302718504394,0.4213395928455304,0.32299726476222096,0.2986218306458645,0.2212753454655271,0.20703845889421946,0.1700860237744819,0.32908608221589475,0.0,0.23988566152820728,0.28261059184459614
0,0.14856778322919179,0.27419789267789857,0.3517682478755673,0.1875142760376582,0.09139929755929953,0.0,0.43680267135594963,0.2242323251412524,0.3132243855970395,0.32015543288621245,0.295994461532302,0.32899274270966544,0.30782530378470574,0.33717910651349287,0.10873022633408243,0.2091775004345538,0.29587957661129494,0.22987580687495382
0,0.2195200125444182,0.2700985975649412,0.2310061770622443,0.18471091256953015,0.2700985975649412,0.40063594931705954,0.1075681032717247,0.29450669591407813,0.3085416392031956,0.3153690664097972,0.0,0.21604950484748123,0.10107442479499001,0.24910367538220798,0.4284187797205703,0.2060502688687033,0.24646669700169982,0.2907534459494163
0,0.23820542645267498,0.29308923077893756,0.37600392977277936,0.400866792864134,0.781571282077167,0.21736892243487863,0.0,0.23968119904051907,0.0,0.5133196428202228,0.2109250079643199,0.1172197555944248,0.10967782017996072,0.4505120553518328,0.23244276669996933,0.0,0.11483612913457181,0.37507985527560933
