0,0.2554340304329968,0.18983684215482624,0.3393538583559786,0.20161549460977332,0.1029690502469627,0.14295330877362866,0.0,0.2736128862972579,0.5608326438549155,0.0,0.09052328276617012,0.10202981271083612,0.12467655172176696,0.17886051381045664,0.41955993675199266,0.35445071897452946,0.15758371361061385,0.3783510537556388
0,0.0731654553847137,0.0,0.0,0.46199919253461513,0.3539282893080303,0.49136337475993613,0.16515726896471764,0.23511759248910225,0.0,0.5323993314936557,0.311149326279454,0.23379994269834906,0.14284732017978627,0.20492823013601774,0.6008849678644025,0.29007823296180674,0.07646583996284269,0.3398178594757353
0,0.054245932387797145,0.0,0.28827116613571624,0.25689968882520275,0.0,0.060717325011087564,0.1224500004613531,0.17431960148792,0.3811287274805434,0.5263048066906393,0.30758751247865174,0.08667133838775545,0.3177272401916733,0.0,0.4455048515481003,0.3010955071836758,0.22745225274818504,0.4331094646039175
0,0.25349244086033923,0.0,0.3367743825057633,0.500207468022768,0.4087454727301155,0.07093335040100385,0.14305288956228115,0.06788327917854309,0.22262787078753293,0.4611438736460609,0.17967040542083443,0.10125426992147578,0.24745773584221992,0.1775009701819672,0.20818540167530722,0.3015055626755746,0.1866399710855088,0.3536674492071599
0,0.4001698856301254,0.29740354988999,0.23628487377391846,0.4211417420640959,0.537713697099811,0.07465151129291504,0.0,0.14288312489255825,0.3514462572878401,0.16177198687939193,0.47272077321354855,0.0,0.2604288935643344,0.18680515730799288,0.1095489975894633,0.10576992716735698,0.11635302590475485,0.38435770445683726
0,0.6262876110863039,0.18618108506180536,0.5546979961973277,0.29659936758566013,0.30295841342210755,0.0,0.0,0.06708595586541782,0.5500324857164963,0.15190916884289216,0.17756008599233547,0.20012997501995494,0.24455122006708688,0.058472043954432236,0.30861023887518285,0.0,0.22006535396615248,0.32778492933093106
0,0.07537356317098784,0.11203424375430641,0.26703108103754714,0.23797108307705953,0.12153657365527731,0.08436542485028993,0.17014165742568196,0.40368893163458835,0.0,0.3656446377462881,0.5342328397242186,0.48171188596276127,0.588633608839778,0.28148385634464335,0.37141167928782187,0.23906615384771668,0.10352809612909449,0.2808841465729142
0,0.3447503958521179,0.6149187846513787,0.12213708231316303,0.0,0.6670739200658299,0.23152690988527963,0.31128369831939606,0.2954286105146464,0.24221959856862746,0.3344836791602219,0.19548178456609552,0.0,0.0,0.2574952458613472,0.11325308067507522,0.1093462318968189,0.13778878384961185,0.33083885326996637
0,0.12134777583972435,0.1803696909834233,0.21495353543572468,0.38312188558821686,0.0,0.0,0.273919804739148,0.2599678291649473,0.21314558231647385,0.4415025806619193,0.25802667734047197,0.29082477743821133,0.5922947003246436,0.056646917143752834,0.3986365095520402,0.14433183612817502,0.23253336938799224,0.3407927962409281
0,0.38120625332127767,0.0,0.38586442415295585,0.2579041770525396,0.08781120127439916,0.1219094644405804,0.12292878494125374,0.23333493095539656,0.5739284344491667,0.2641813399406287,0.07719754803928557,0.0,0.10632318887258116,0.2033744643409261,0.1788987174517041,0.08636365795929606,0.297889628408752,0.3545070813436662
