1,0.21696314216397153,0.42499507699590156,0.09537067800132175,0.40781457008351824,0.6109160786206055,0.11443831737575356,0.0,0.3382551206591121,0.0,0.36667803092147816,0.0,0.0,0.1696302673809332,0.43973165685684573,0.1113886901065715,0.10422997045248597,0.14726738880269913,0.2737083938197749
1,0.3373364991482144,0.5947079997053404,0.08896997983383718,0.09511113592946448,0.21371816920351902,0.10675791556182444,0.42970799078724026,0.3155535002416182,0.26690993950151154,0.3420688381406171,0.0,0.0,0.31649143708259847,0.17580837870604443,0.10391296067290054,0.14585203592309476,0.29409799061802216,0.16918069160021007
1,0.131627340232517,0.09668860867150157,0.17357863491853118,0.18555990651026857,0.2779732230048662,0.10414126924934745,0.0,0.3693831059735028,0.08678931745926559,0.1668423497552441,0.0711245296895737,0.0,0.0,0.4573314645386226,0.1013660444659627,0.42683156739332284,0.17823927540797174,0.30785131410827926
1,0.17062606426758972,0.33422836984038506,0.3000089927089808,0.24053784326098124,0.0,0.08999758899358633,0.4829953568452623,0.10640542790960192,0.6750202335952068,0.0,0.06146493351294056,0.07786602157293904,0.266804256383726,0.09880504020177322,0.1751985485391128,0.0409847254691633,0.2878786961413907,0.28425384484777244
1,0.372988390004251,0.0,0.42159814082283964,0.15023298927833117,0.1125263237536775,0.08431484193328813,0.0,0.09968663533510135,0.2810654272152264,0.40523664966220646,0.23033533282554805,0.07294930202368233,0.249957348365471,0.04628308069129705,0.1641359295532852,0.07679362721279069,0.13052959272668885,0.4863716705733735
1,0.14144273580927644,0.20779727536743525,0.0,0.39879406188657696,0.14935078485243714,0.27976760009086804,0.30028904851942473,0.3969278493231547,0.1865223209520685,0.0,0.07642825604977312,0.0,0.16587819148760338,0.5528637901286798,0.0,0.20384898596708906,0.14832054683501317,0.2889943182017759
1,0.12517522393719074,0.2758473631978936,0.0,0.2646961810155413,0.26434751607615486,0.099036466712483,0.13287620845014683,0.2341844428731928,0.08253507386177296,0.3173281243232248,0.06763814353152424,0.08568646937965665,0.29360065254613343,0.16309273700097354,0.2891918341563411,0.3608081011980273,0.10313566740699474,0.4198163036113796
1,0.14425785317969714,0.21193303897569682,0.3804693035197237,0.2033656055201806,0.15232329515010973,0.11413431208730274,0.3062656645103231,0.067471309246312,0.3804693035197237,0.18285197552903135,0.23384819468301127,0.4937457162233432,0.3383592894526435,0.12530386002886518,0.4443711446010088,0.10395308362856852,0.28982016830340374,0.12590599572804662
1,0.11873510828066804,0.17443689737767407,0.39144371480604667,0.25107787887904737,0.06268678808351308,0.0,0.0,0.2776699164939047,0.39144371480604667,0.45150295741741703,0.12831648378194438,0.08127800294638729,0.6962381247432803,0.05156727020601088,0.2743132599440571,0.08556123891135628,0.26163732568724374,0.2862856423426678
1,0.15502571946417357,0.11387619849197979,0.0,0.32781819445310867,0.08184659587434809,0.12265366118295215,0.0,0.7250758297414742,0.0,0.0,0.08376778993786323,0.10612009426555111,0.36361550604418014,0.6732846990456547,0.11938510604874498,0.33513742007439606,0.10663857827860417,0.2631923886545333
1,0.15277587093737963,0.2244470848293105,0.0,0.323060653030977,0.2419763316277268,0.36262086011890926,0.0,0.5716423920741579,0.10073373464416834,0.0,0.0,0.0,0.3583384474153247,0.5308107926402895,0.11765250060822012,0.22018243773803758,0.11134470061631195,0.2697754127083974
1,0.15204771737075726,0.07445911170271419,0.33417873998255665,0.0714490879341077,0.05351622995321714,0.04009917252116341,0.43040517768624437,0.18963928516971337,0.4010144879790679,0.8993875627648195,0.054772422250398016,0.0,0.0,0.04402340548582632,0.390305834961199,0.0,0.4583423325681929,0.1686179226061048
