1,0.29004708330014173,0.15145154869695213,0.564825833288723,0.3945330607751786,0.15253697377160683,0.5367744696056049
1,0.4652542109028019,0.2013735980470786,0.5177240179161412,0.15498525339544825,0.22139033817590795,0.5085549033231705
1,0.5257702450195338,0.2946881039022321,0.2559658705947666,0.2043350456582045,0.09524764125190031,0.6665712024139714
1,0.41378940433180367,0.1763556352681434,0.6523115097341984,0.1608148761325948,0.14239416309949432,0.5808404348264441
1,0.4640422958159321,0.0793187100897839,0.6355389872207585,0.24970864289394146,0.24195046688936145,0.439586639639345
1,0.07651330332431158,0.5331224809512113,0.08514221664803953,0.6541938964392189,0.22184215941537808,0.41764463408870095
1,0.38967316303377963,0.619257321770019,0.21680959668099264,0.27259623717045256,0.17854560117564125,0.4568035358662102
1,0.422514312247067,0.07790108768875104,0.4701640570628293,0.38314667843003825,0.2029797876666727,0.49508045803921025
1,0.41017589969440754,0.693023029254403,0.09128683195799009,0.3507031566905114,0.06969305181517316,0.550512628705253
1,0.39141437354700576,0.5671672882898351,0.1935807874434578,0.4732592885567213,0.13959636968419945,0.4221732442943476
1,0.5964483489414564,0.14576062296193557,0.42946186420340365,0.2181678525364879,0.27618589477656097,0.4094939886326874
1,0.3699533334782029,0.2549577656673935,0.503158856044069,0.4473107357158808,0.19801867341993623,0.39497615718187334
1,0.581319679489545,0.22639622100331028,0.3593772000891096,0.12551319218033455,0.15593976971509044,0.6039253021511659
1,0.35786321726606857,0.5405872615769882,0.14933318578772553,0.591088958554765,0.05914849656624147,0.4963368527833399
1,0.29220483366512723,0.5028046160334465,0.18580497898566462,0.5515884041962581,0.0623035669542895,0.5463200426011252
1,0.14309291972502994,0.21866530118984706,0.7165370633881714,0.33366930018217533,0.2335980358745399,0.4482097560464493
1,0.5447781413230376,0.5489957317486986,0.2525901625294241,0.3881574831682384,0.13359431131815747,0.39506086505077737
1,0.7231518474613313,0.1602247035133195,0.5505886466670288,0.1183348707867925,0.20340599814432075,0.4432877025759536
1,0.3702759908932954,0.47919899183051406,0.28842413131483613,0.28780769631612546,0.16799388889490224,0.5043508902097498
1,0.656601364153425,0.3131664982828199,0.12893835182342867,0.3602557786708074,0.049110575573719124,0.6182641600765136
1,0.493713783478255,0.14663599124046275,0.47090842755825046,0.2741094869717313,0.14631606701381267,0.5620552289788948
1,0.3375431930891566,0.3033767707127274,0.37561018052316053,0.5575260178862678,0.08916609600215195,0.5060117485812694
1,0.1808422895435938,0.7224459082188378,0.20123707546888472,0.5622595472583519,0.1938074370777961,0.3261997422157369
