1,0.33333333333333337,0.18181818181818182,0.6363636363636364,0.5
1,0.5833333333333334,0.27272727272727276,0.6363636363636364,0.21428571428571425
1,0.6666666666666667,0.40909090909090906,0.3181818181818182,0.2857142857142857
1,0.5,0.22727272727272727,0.7727272727272726,0.21428571428571425
1,0.5416666666666667,0.0909090909090909,0.7272727272727273,0.3214285714285714
1,0.08333333333333334,0.6363636363636362,0.09090909090909091,0.7857142857142857
1,0.4166666666666667,0.7272727272727272,0.22727272727272727,0.3214285714285714
1,0.5,0.0909090909090909,0.5454545454545454,0.5
1,0.4166666666666667,0.7727272727272726,0.09090909090909091,0.39285714285714285
1,0.375,0.5909090909090908,0.18181818181818182,0.5
1,0.7083333333333334,0.18181818181818182,0.5,0.2857142857142857
1,0.375,0.27272727272727276,0.5,0.5
1,0.75,0.3181818181818182,0.45454545454545453,0.17857142857142855
1,0.33333333333333337,0.5454545454545454,0.13636363636363635,0.6071428571428571
1,0.2916666666666667,0.5454545454545454,0.18181818181818182,0.6071428571428571
1,0.16666666666666669,0.27272727272727276,0.8181818181818181,0.4285714285714285
1,0.5,0.5454545454545454,0.22727272727272727,0.39285714285714285
1,0.7916666666666667,0.18181818181818182,0.5909090909090908,0.14285714285714285
1,0.4166666666666667,0.5909090909090908,0.3181818181818182,0.3571428571428571
1,0.7083333333333334,0.36363636363636365,0.13636363636363635,0.4285714285714285
1,0.5833333333333334,0.18181818181818182,0.5454545454545454,0.3571428571428571
1,0.33333333333333337,0.3181818181818182,0.36363636363636365,0.6071428571428571
1,0.16666666666666669,0.7272727272727272,0.18181818181818182,0.5714285714285714
1,0.33333333333333337,0.5454545454545454,0.5,0.3214285714285714
1,0.25,0.4545454545454546,0.36363636363636365,0.5714285714285714
1,0.25,0.4545454545454546,0.22727272727272727,0.6785714285714286
1,0.4166666666666667,0.6363636363636362,0.13636363636363635,0.46428571428571425
1,0.4166666666666667,0.6818181818181818,0.09090909090909091,0.46428571428571425
1,0.5,0.3181818181818182,0.5454545454545454,0.3214285714285714
1,0.5416666666666667,0.6363636363636362,0.09090909090909091,0.39285714285714285
1,0.5833333333333334,0.18181818181818182,0.5454545454545454,0.3571428571428571
1,0.45833333333333337,0.22727272727272727,0.40909090909090906,0.5357142857142857
1,0.5,0.40909090909090906,0.2727272727272727,0.46428571428571425
1,0.5416666666666667,0.36363636363636365,0.5454545454545454,0.25
1,0.2916666666666667,0.4545454545454546,0.13636363636363635,0.7142857142857142
1,0.375,0.18181818181818182,0.7727272727272726,0.3571428571428571
1,0.375,0.40909090909090906,0.22727272727272727,0.6071428571428571
1,0.5833333333333334,0.0909090909090909,0.7272727272727273,0.2857142857142857
1,0.2916666666666667,0.8636363636363635,0.18181818181818182,0.3571428571428571
1,0.45833333333333337,0.5454545454545454,0.13636363636363635,0.5
1,0.25,0.5454545454545454,0.22727272727272727,0.6071428571428571
1,0.75,0.27272727272727276,0.5909090909090908,0.10714285714285712
1,0.20833333333333334,0.5909090909090908,0.18181818181818182,0.6428571428571428
1,0.20833333333333334,0.4999999999999999,0.2727272727272727,0.6428571428571428
1,0.45833333333333337,0.4999999999999999,0.18181818181818182,0.5
1,0.16666666666666669,0.4999999999999999,0.40909090909090906,0.5714285714285714
1,0.33333333333333337,0.36363636363636365,0.40909090909090906,0.5357142857142857
1,0.625,0.5909090909090908,0.09090909090909091,0.3571428571428571
1,0.8333333333333334,0.4545454545454546,0.18181818181818182,0.21428571428571425
1,0.33333333333333337,0.27272727272727276,0.5909090909090908,0.46428571428571425
1,0.33333333333333337,0.3181818181818182,0.5909090909090908,0.4285714285714285
1,0.2916666666666667,0.4999999999999999,0.2727272727272727,0.5714285714285714
1,0.125,0.5909090909090908,0.36363636363636365,0.5714285714285714
1,0.125,0.3181818181818182,0.6363636363636364,0.5714285714285714
1,0.375,0.4545454545454546,0.13636363636363635,0.6428571428571428
1,0.7916666666666667,0.27272727272727276,0.45454545454545453,0.17857142857142855
1,0.625,0.36363636363636365,0.22727272727272727,0.4285714285714285
1,0.4166666666666667,0.7272727272727272,0.3181818181818182,0.25
1,0.375,0.4999999999999999,0.40909090909090906,0.39285714285714285
1,0.45833333333333337,0.3181818181818182,0.8636363636363636,0.10714285714285712
1,0.5833333333333334,0.40909090909090906,0.40909090909090906,0.2857142857142857
1,0.7916666666666667,0.27272727272727276,0.5,0.14285714285714285
1,0.4166666666666667,0.18181818181818182,0.45454545454545453,0.5714285714285714
1,0.7083333333333334,0.27272727272727276,0.45454545454545453,0.25
1,0.5,0.045454545454545456,0.7272727272727273,0.39285714285714285
1,0.625,0.40909090909090906,0.13636363636363635,0.46428571428571425
1,0.45833333333333337,0.36363636363636365,0.5909090909090908,0.2857142857142857
1,0.33333333333333337,0.5454545454545454,0.18181818181818182,0.5714285714285714
1,0.5,0.36363636363636365,0.2727272727272727,0.5
1,0.25,0.5454545454545454,0.22727272727272727,0.6071428571428571
1,0.45833333333333337,0.4999999999999999,0.40909090909090906,0.3214285714285714
1,0.5416666666666667,0.18181818181818182,0.5909090909090908,0.3571428571428571
1,0.16666666666666669,0.9545454545454545,0.0,0.5357142857142857
1,0.5416666666666667,0.4999999999999999,0.18181818181818182,0.4285714285714285
1,0.375,0.4545454545454546,0.36363636363636365,0.46428571428571425
1,0.8333333333333334,0.0,0.7272727272727273,0.14285714285714285
1,0.5833333333333334,0.27272727272727276,0.40909090909090906,0.39285714285714285
1,0.5,0.27272727272727276,0.5,0.39285714285714285
1,0.625,0.18181818181818182,0.5,0.3571428571428571
1,0.2916666666666667,0.5454545454545454,0.3181818181818182,0.5
1,0.2916666666666667,0.7727272727272726,0.09090909090909091,0.5
1,0.375,0.3181818181818182,0.6818181818181818,0.3214285714285714
1,0.5416666666666667,0.5454545454545454,0.36363636363636365,0.25
1,0.33333333333333337,0.5909090909090908,0.2727272727272727,0.46428571428571425
1,0.7083333333333334,0.13636363636363638,0.5,0.3214285714285714
1,0.5833333333333334,0.22727272727272727,0.5909090909090908,0.2857142857142857
1,0.2916666666666667,0.7727272727272726,0.09090909090909091,0.5
1,0.4166666666666667,0.045454545454545456,0.6363636363636364,0.5357142857142857
1,0.375,0.7272727272727272,0.3181818181818182,0.2857142857142857
1,0.2916666666666667,0.5454545454545454,0.22727272727272727,0.5714285714285714
1,0.7083333333333334,0.0909090909090909,0.6363636363636364,0.25
1,0.5,0.13636363636363638,0.8181818181818181,0.25
1,0.5833333333333334,0.4545454545454546,0.2727272727272727,0.3571428571428571
1,0.6666666666666667,0.27272727272727276,0.5454545454545454,0.21428571428571425
1,0.5,0.22727272727272727,0.7272727272727273,0.25
1,0.20833333333333334,0.5909090909090908,0.2727272727272727,0.5714285714285714
1,0.125,0.5909090909090908,0.3181818181818182,0.6071428571428571
1,0.9166666666666667,0.0909090909090909,0.5,0.17857142857142855
1,0.33333333333333337,0.5454545454545454,0.2727272727272727,0.5
1,0.5416666666666667,0.4999999999999999,0.13636363636363635,0.46428571428571425
1,0.2916666666666667,0.7727272727272726,0.22727272727272727,0.39285714285714285
1,0.7083333333333334,0.40909090909090906,0.2727272727272727,0.2857142857142857
1,0.5416666666666667,0.8636363636363635,0.22727272727272727,0.10714285714285712
