0,0.3316957171585829,0.20519468202761437,0.6494792105280704,0.3013370102907462,0.3014924912527652,0.14258122762291048,0.0,0.18822488038709795,0.439359377128809,0.0,0.20392007498041087,0.4413932745560097,0.40178268038766163,0.17457162147829056,0.3257817654014912,0.0,0.1992201788886866,0.3121673686558566
0,0.34354105649570366,0.31878372649004166,0.269069225334778,0.3120981957902285,0.3122592292048729,0.2215095177907165,0.2502982822648397,0.19494666624244011,0.2275247716387641,0.18309064917549148,0.10560117959853,0.34286705561811476,0.20806546386015234,0.27120874422451746,0.22494393924609193,0.3068112958052644,0.14033951841604175,0.3489431843685866
0,0.29606434356959305,0.18315228595318944,0.11594218808388079,0.26896682570761066,0.08970186820474348,0.06363244289545904,0.6471226239265806,0.16800541210674885,0.4902032150696863,0.3155757475674553,0.2730218993641986,0.19698899221086416,0.0,0.31163762355206637,0.2907856795582983,0.06610264128172542,0.33926803478355466,0.2401542891620325
0,0.0,0.09742508713923509,0.0,0.19076377740888797,0.09543110293073717,0.40617978170735725,0.8031965383049551,0.17873587358387075,0.20860494618692785,0.6714629751036026,0.19363982417178102,0.4191412546501025,0.0,0.49731275488722043,0.2062387229466487,0.07032459959196648,0.22505610268838236,0.3199198495880448
0,0.4597311389664061,0.18960024705073028,0.840167905791091,0.09281197581420929,0.27857959212496364,0.06587265253409971,0.11165081262845493,0.1739201204916472,0.7104454649746552,0.32668573799456024,0.1884225078975788,0.10196204048198455,0.09281197581420929,0.16130448524916519,0.10034097471790752,0.06842981539921472,0.3335228669600087,0.22453205406216006
0,0.25818126259308377,0.10647795422684031,0.13480898621063797,0.5212244955463481,0.2085973727722487,0.22196127031785137,0.0,0.2930163686529568,0.34198318775697084,0.0,0.10581654551250004,0.22904420533610634,0.20848979821853925,0.36234913960526915,0.4508053920512546,0.4611555226431221,0.17023409295250577,0.3163524242973886
0,0.25621548434660957,0.42266894724213544,0.2675651156813212,0.2069023681090361,0.5175228089896994,0.07342375638146002,0.37334865460199984,0.290785357782634,0.0,0.5462014914473011,0.3150325920797073,0.22730027507637898,0.2069023681090361,0.3595902327461477,0.11184324601096123,0.15254810309936434,0.14506706096712377,0.3479998419886645
0,0.3171957610241907,0.07848986882486407,0.2981219836796598,0.38421889846401897,0.23065028641362537,0.0,0.0924414158073551,0.14399735924121904,0.42015294374409395,0.4057197359339862,0.1560046271941386,0.0,0.07684377969280379,0.1335522298626713,0.3323096911898134,0.16996962771752905,0.2599334192956234,0.41049125802061953
0,0.2142431931783455,0.17671442681423372,0.5593339227026525,0.08650418637437818,0.4327440998475601,0.0,0.0,0.0,0.2837834528442879,0.6089663261108212,0.3512334609259447,0.38012953718910664,0.0,0.0,0.4676074559257345,0.2551164525021008,0.22322371250222844,0.38259947166417746
0,0.0,0.10641450047806773,0.40418594717732476,0.5209138805609771,0.3127095940062772,0.07394299874204245,0.12532964105946934,0.2928417504685847,0.34177938861903717,0.550064150697521,0.21150697183828795,0.4578154205763991,0.31254832833658625,0.2715999027902476,0.5631709276851086,0.0,0.29250615498784577,0.18941822967920777
0,0.3836337280065334,0.4746494860271787,0.24037657928854114,0.2788170836439532,0.18597396332772456,0.06596282685262869,0.0,0.2612373045454659,0.6097868633087062,0.0,0.18868044302834328,0.10210161824548097,0.09293902788131775,0.08076264900320444,0.5023916668692706,0.20557047079890003,0.19009618959097724,0.3730565839849694
0,0.3591800788800446,0.11109857357791499,0.14065903296357057,0.761380303982765,0.21764947246944433,0.15439553161286698,0.0,0.203821224958121,0.23788238371851622,0.0,0.1104084629794463,0.23898359696991706,0.6526116891280843,0.28355498215316893,0.35277609610691335,0.32077826898690276,0.1444608945336292,0.31223154725773905
0,0.5836147020306903,0.10315360650907653,0.3918003464219729,0.20198053919006215,0.10104237757956323,0.0716771395070339,0.12148912431757206,0.09462270198628125,0.3313061322294813,0.1777361189840725,0.2050256952663116,0.5547330431445583,0.3029708087850932,0.08775905969726655,0.5459134987318237,0.22337889409892997,0.1641800548317268,0.3449374358781706
0,0.24182980902187393,0.19946872268806087,0.757626585190253,0.0976427328222947,0.1953862271542276,0.06930124862936309,0.0,0.27445869525903305,0.6406485749843517,0.1718446781895437,0.29734452534195427,0.3218071436188797,0.0976427328222947,0.16970019890267968,0.5278180374654456,0.07199150889191093,0.24160974638291413,0.2872011844428789
0,0.16241593989657183,0.4018971053202919,0.1272078847744272,0.39346852125996723,0.29525365451231156,0.13963076939525587,0.2366670882555767,0.1843299100866867,0.32270072764294083,0.0,0.2995504819185377,0.3241945848675161,0.2951013909449754,0.17095918044735878,0.4253870752958842,0.14505120723385895,0.1971200821886088,0.3285831793546288
0,0.25299742052551416,0.5217002870708326,0.26420450060859424,0.10215183825773959,0.4088181823090347,0.21750466429273352,0.36865939937961056,0.3828441289471903,0.0,0.7191216085202984,0.20738385733109618,0.22444538598326394,0.40860735303095835,0.08876844578982655,0.11043849600321054,0.0753160502547708,0.18457337620946673,0.31574426188116544
0,0.07750820030978553,0.0958967493059025,0.4856495844119315,0.46942801582211513,0.37573618140698256,0.1999039561742929,0.11294236326144065,0.08796599399776789,0.5133312377711712,0.33046476263183144,0.0,0.10314151365217321,0.09388560316442303,0.3263408360373708,0.20300339155272248,0.346106977942485,0.2794441214409823,0.27351150312723704
0,0.32512246211565954,0.30169247046064057,0.25464336028054996,0.3938205033277908,0.3940237030298823,0.1397556778041577,0.3553182025317083,0.09224740232871484,0.32298940351729083,0.3465488710868809,0.09993948281934509,0.21632306472671892,0.1969102516638954,0.17111211406871835,0.21288380524788708,0.2177714468423754,0.2623848214898113,0.26000060307048883
0,0.3950661995225531,0.08146571189334062,0.7219914279636456,0.07975721339549753,0.07979836575263655,0.056607125955455674,0.0,0.22418525263793498,0.5232990067938937,0.42110208122261567,0.24287901489650085,0.1752404934734075,0.07975721339549753,0.0,0.3449087884481022,0.058804602978553326,0.24756807174387818,0.40342761459785736
0,0.13402457745960633,0.08291071947293509,0.41988447728172157,0.08117191628344035,0.24364139575596166,0.1152224029271766,0.19529614225209757,0.45632352948117605,0.26629054202312036,1.0,0.0,0.08917442109690871,0.0,0.21161160601190604,0.35102664836723946,0.05984765649204014,0.31244218713113864,0.32617013689226443
0,0.0761271580379849,0.18837611918639213,0.3577472046426273,0.2766382442511911,0.46130163563717547,0.19634206449478728,0.0,0.34559445840679903,0.10083693882054084,0.6491530731021874,0.28080897591565007,0.20260747324008385,0.18442549616746076,0.16026304507117115,0.3987725481746202,0.06798800772710087,0.16504406511505113,0.4041226951709279
0,0.10103079727778486,1.0,0.31651853942329067,0.0,0.6122082215484176,0.5211437239040717,0.2944374133610204,0.5733118864459877,0.6691197062030851,0.0,0.1242235379624556,0.0,0.0,0.3190353541694077,0.13230596515396398,0.09022906940214236,0.14740297798078097,0.21600260254847742
0,0.2259884100813972,0.09320112289623618,0.11799953316690916,0.6387255659273162,0.09129358991139241,0.0,0.21953518038328287,0.08549329853844082,0.598681996513221,0.0,0.09262218582595268,0.30072671782446964,0.09124650941818806,0.31716750135666355,0.5918910968745474,0.20182681406789024,0.3109170425703635,0.25879460879802085
0,0.15198576544589879,0.28206578379018843,0.3571161996262245,0.36820040213198474,0.2762927869661628,0.06533191686681757,0.2214685860715518,0.17249244438039363,0.40263631867655214,0.32400403893234925,0.18687578453637474,0.20225010823396758,0.18410020106599237,0.15998036840990995,0.29855188609016164,0.20360426545259674,0.2438692680138059,0.32313118353516807
0,0.1670692967454964,0.10335295105989949,0.26170500091652976,0.5059271674647114,0.10123764217625873,0.0,0.0,0.2844166816411719,0.2212975879949497,0.35615918877874564,0.10271095391616991,0.44464405268764967,0.40474173397176916,0.087928654255596,0.6563621731915393,0.4476211485167948,0.08538237605654593,0.4256776923709447
0,0.3292193379055393,0.08146509449993465,0.4125634036015946,0.31902643580025175,0.0,0.0,0.09594548681508741,0.14945570242322623,0.7849425614054808,0.28073259324801325,0.16191811614764262,0.0,0.07975660895006294,0.0,0.4311327181669094,0.23521662929557408,0.2933214238154899,0.3557747357187939
0,0.15819049213290187,0.19572063221716943,0.0,0.6706559303783459,0.38342969654401676,0.06799905274567661,0.46101981353125576,0.0,0.4190737021665104,0.16861565364817288,0.09725243754506142,0.2105068462273375,0.09580799005404943,0.49953440974132035,0.20716005716829294,0.2119162860930499,0.29336304931000706,0.245854035338239
0,0.0,0.4380379362861813,0.2772942556105891,0.42885140690160956,0.3218045111334025,0.15218714755162335,0.6448737845705135,0.20090588446971042,0.7034395565606768,0.0,0.1088292444144843,0.11778265716158665,0.10721285172540239,0.5589983525707932,0.11591006386878759,0.15809502141574827,0.3501522624534824,0.10863170253648827
0,0.08362933691528324,0.0,0.6550041246478447,0.4052005185077605,0.10135239749006072,0.0,0.0,0.09491302494090215,0.44309686831714207,0.17828145191288472,0.7197916548510203,0.333861050599605,0.4052005185077605,0.08802832350997986,0.32855308778788167,0.3734404482544573,0.12409472124984597,0.38456950329651957
0,0.503204991463767,0.0,0.5254955690745031,0.406354458410852,0.2032820626310538,0.0,0.12220892050501232,0.09518332056442645,0.3332690477759873,0.0,0.3093606407367299,0.4464157709718636,0.203177229205426,0.3531160508525168,0.3294887492714321,0.2247023646336812,0.173816311497713,0.33080436069162156
