1,0.0,0.0,0.3307381837316549,0.0,0.22265891405392962,0.07932407350667459,0.1365600150815498,0.434194584681335,0.0,0.40206937987741914,0.0,0.09260214657835837,0.0,0.4783387061327481,0.0,0.6809603586641327,0.20105030170147029,0.36591180210632634
1,0.0,0.17136593981196369,0.12460086449467506,0.10260834979820048,0.16776710124933697,0.17930523816730062,0.0,0.42062548862936533,0.0,0.0,0.0,0.20931917907164352,0.25704890971794553,0.4730440133535548,0.1155565701842303,0.8288281391528952,0.11059702926879532,0.37591173205975875
1,0.20321623843268397,0.0,0.574538070673018,0.2703599830757178,0.055255628250085696,0.0,0.10166728952982208,0.04617894978442467,0.6757692382796076,0.09977860657250909,0.2445457154956797,0.0689411848822867,0.1693228158762238,0.04451467702742022,0.22835767572088272,0.0,0.33421232611830326,0.3967600504544796
1,0.2708292891057611,0.12536612397278651,0.6380794929113263,0.15013031312475772,0.06136666141725051,0.1311742738476348,0.1129112514212793,0.05128614162523085,0.5837271916105375,0.11081368830895004,0.13579570623956638,0.15313156267909397,0.1880491859591798,0.0,0.16907536374477186,0.08662078970484433,0.2709938472465486,0.4099359529294221
1,0.15125523279720277,0.14003125237301703,0.10181728715225025,0.0,0.13709047037417932,0.0732594151590452,0.12611942877773333,0.4582840986753284,0.0,0.49510598436763725,0.07584043523485086,0.08552232381550459,0.10502343927976276,0.27610481526984754,0.28328029351545353,0.33863742834465643,0.18427906637189354,0.439588461997988
1,0.05242854299646385,0.14561415959203444,0.10587664145945062,0.08718902157211149,0.21383419729515404,0.2285405862579549,0.2622953707616178,0.4765554313921127,0.0,0.38613402687405646,0.0,0.08893201408767937,0.0,0.45938054488276425,0.09819146600064284,0.3018330573610276,0.3066689885253108,0.27398232019557534
1,0.0,0.07132408568992514,0.3111601784815065,0.0,0.20947864759918897,0.447770969624297,0.0,0.2917803505496937,0.0,0.6304482223826172,0.15451549878429974,0.08712057414111882,0.10698612853488772,0.11250587662387992,0.28857426590946705,0.3942467666163727,0.1234549770299354,0.4965023040627428
1,0.05433595378115275,0.3018235408909926,0.21945711126217665,0.0,0.22161373170036497,0.23685515603337187,0.0,0.4321564335484666,0.10038175858899928,0.13339400918169217,0.08173328566797672,0.0921674631976496,0.11318382783412223,0.2975583364055409,0.101763784636823,0.46922113748704536,0.11859255970614974,0.46312540871352526
1,0.270613913421437,0.22547956890256446,0.10929806799015095,0.09000655363093557,0.2943257274052734,0.5504938241871569,0.0,0.36896656729510546,0.09998794035089717,0.26574135422026246,0.08141262921596286,0.0,0.0,0.3556691447885026,0.10136454442693223,0.103862285928149,0.16234483067584402,0.4161098155053163
1,0.06476403816843002,0.35974911567992424,0.13078751490552623,0.3231091004004336,0.4402425766524736,0.7528322248662074,0.0,0.44151027833445244,0.11964689293679226,0.0,0.09741942975643736,0.0,0.1349059183799716,0.4965314743068415,0.12129415559590594,0.062141493069090135,0.16061709227576318,0.2789080098855382
