0,0.32588491205214876,0.3732730904967669,0.5376768897416959,0.10085308307332219,0.4323925522969702,0.0,0.15861706380855878,0.0,0.4609435752520696,0.1604021366707854,0.18059095659703714,0.3075804184307128,0.2179490737466859,0.0766980110420082,0.12019462265007443,0.23277493718010625,0.29039237917724897,0.22865430041899226
0,0.05605999042926519,0.4494832247459709,0.12949057857390586,0.36433193412126874,0.4165383548091934,0.4701150884044423,0.5730044127653983,0.2728006609388118,0.13876328745966213,0.3863019943440207,0.3261925689171759,0.2469188410393406,0.39367069978584346,0.277071695328082,0.28946885249071286,0.0,0.16922813047089993,0.20978814001931545
0,0.28124215803696234,0.3758284389068134,0.10827154233859387,0.4061740075604421,0.17414104800154143,0.1572317809025543,0.3194058451725943,0.38016341466849357,0.34807432290503754,0.16150021567874245,0.09091362199218112,0.0,0.4388822137614679,0.30889227743487874,0.12101744954465783,0.0,0.1855225707254412,0.33297229243714893
0,0.14549949683635896,0.07291249799560932,0.5041246140951025,0.3939984105282465,0.3378418847253315,0.0,0.12393249491003583,0.0,0.5402245438361695,0.3759816852461179,0.07055069382785142,0.0,0.17029045819029148,0.1198531309915807,0.18782366918319235,0.1212495806969658,0.35276848142438744,0.3190246006804452
0,0.275896337706036,0.1843423664217138,0.21242705729114886,0.2988401221730651,0.17083099391380002,0.07712156816175367,0.0,0.07458746197152553,0.11381938801932978,0.1584304371560256,0.35674218303981575,0.40506609337444055,0.43053998840811364,0.07575522166093561,0.4748686521386744,0.30655148634004004,0.13105287098859336,0.4032736945561234
0,0.04264744958249596,0.17097142738294574,0.09850952308147347,0.18477619745981716,0.07922003888100616,0.0,0.14530372800541305,0.6225965618816489,0.1055637052472273,0.2938779457729601,0.0,0.0939213398321984,0.2994836637085513,0.4215627247439736,0.22021245807876694,0.5686326610999461,0.2554134261169181,0.32468530937668827
0,0.17632355041185327,0.17671800652949513,0.10182056036847333,0.28648016018543565,0.32753092285727636,0.2957273479889178,0.45056274397663315,0.07150254088389486,0.32733552919412606,0.3037555779636716,0.17099370224952984,0.2912344863662458,0.0,0.21786600686509908,0.45522818871337917,0.07346814600493885,0.22556368254456272,0.33389308647228827
0,0.0934466045570564,0.37462262155453785,0.43169664486932835,0.0,0.347164659025538,0.23509097179315036,0.31838105547959594,0.07578873777433771,0.34695755255189104,0.48294616305655735,0.1812438649123832,0.4115899257136632,0.0,0.07697530493381459,0.48251669654519946,0.233616511392641,0.2921704794290311,0.22423526419493656
0,0.386486483917683,0.0,0.1983841398405054,0.3721129272521995,0.15953786781143686,0.07202329193851661,0.0,0.20897012378927363,0.318885386033095,0.29591414954899886,0.16657951211502006,0.1891441926875257,0.10051956934824476,0.2122418115555809,0.554345632172891,0.07157157109586723,0.18455008538871012,0.393953211616261
0,0.03950220517429253,0.07918115232610251,0.1824889146000992,0.1711489745538989,0.07337757029853764,0.33126268013039983,0.5383503803815034,0.0640755709349414,0.3911135774314655,0.27220448171624695,0.30646516788009215,0.17398930405529867,0.0,0.26031501546898445,0.20397181510551748,0.32918504311910435,0.295669810527887,0.3307588758093472
