0,0.6615708740908283,0.18868674677668454,0.4514773914925928,0.2687850288790694,0.29039237917724897,0.22865430041899226
0,0.39832098462898946,0.6175067304156333,0.4892888533757638,0.36989957102596205,0.16922813047089993,0.20978814001931545
0,0.592088753762026,0.36911286915709846,0.22728405498045276,0.34794652394591413,0.1855225707254412,0.33297229243714893
0,0.48818910122725695,0.14204497619706763,0.3527534691392571,0.24001164222535504,0.35276848142438744,0.3190246006804452
0,0.47192794607611416,0.15095199641825946,0.4459277287997696,0.4930362584153816,0.13105287098859336,0.4032736945561234
0,0.20201423486445452,0.3336136857713708,0.16543326807060296,0.7034996432001429,0.2554134261169181,0.32468530937668827
0,0.3828077081309972,0.37931470998880656,0.42748425562382447,0.2908580841688435,0.22556368254456272,0.33389308647228827
0,0.3688681758831173,0.367849631930905,0.5437315947371495,0.30829347877879176,0.2921704794290311,0.22423526419493656
0,0.5085348472601091,0.17213760236869804,0.41644878028755006,0.3541870045369508,0.18455008538871012,0.393953211616261
0,0.187115708720333,0.33735881998357203,0.45969775182013817,0.35838914483239714,0.295669810527887,0.3307588758093472
0,0.2694336685666144,0.23599441734396515,0.3309664713662434,0.8042424329859674,0.13218741805229042,0.35980312522834834
0,0.37333383512253165,0.15593924092828598,0.4203789160810972,0.3900322469544768,0.26755073384241257,0.36147917147283687
0,0.25872419678659264,0.18988609578980464,0.6810239756629693,0.5019789697847435,0.3130763824890159,0.20104426786850726
0,0.419471552833028,0.30734790950214413,0.4684270475996635,0.4382336046001616,0.2134284365495845,0.28211685503154077
0,0.42586339140063906,0.5520638088737373,0.2615606740719627,0.5338936034741004,0.19438291449571715,0.21590137022611444
0,0.518308233889607,0.0032393715637721154,0.5659365213069777,0.1804970119326939,0.25903215347429215,0.41510843898189187
0,0.29463341984888436,0.26036858341945834,0.6786024355692554,0.384764666233056,0.322425208046952,0.19385085492158546
0,0.37000178449578974,0.3007332186793349,0.41318378409074114,0.3514101463072934,0.3755993065678966,0.2001877706893218
0,0.3814933072893372,0.478562784033317,0.4260164542879223,0.18116212481581248,0.2903951397351327,0.2687059934678425
0,0.523334087544438,0.18381852192310696,0.30251869930900627,0.28945148028053674,0.2728879820494368,0.3622377169859465
0,0.3967389778430923,0.2705733439591989,0.5248336698465615,0.1275336156583877,0.30746979946965597,0.3313743491626769
0,0.29665047094766855,0.3898447591442041,0.3239102229040753,0.37878989182379963,0.2304694788092252,0.3643339122172494
0,0.32765721969882966,0.32752409511059233,0.44720779782404213,0.4564168209329221,0.1640100046478335,0.3669481584898406
0,0.2879540609702354,0.284854741674319,0.23581101298366827,0.5348153260229804,0.2771703050822522,0.33438626344349487
0,0.20409383852614507,0.3373013852317621,0.37605666317026887,0.5330562819452865,0.3491195648031468,0.22042968902280516
0,0.19813430377306607,0.26285248616266577,0.48676775790673815,0.4829916489425107,0.32894984597721755,0.26062267659431254
0,0.5419086131730233,0.20470556191116235,0.45764728640102575,0.24768931635164648,0.34963055842002816,0.22272587035691097
0,0.3361347579972611,0.3005102696231412,0.3303205136900537,0.4565201366428098,0.18388503305169687,0.40022744963793505
0,0.5353618540317687,0.09722843112677003,0.4255232774712867,0.2961039321216962,0.20800454635309426,0.41611560190866725
0,0.23313338853697285,0.16866974318280115,0.3272868515960037,0.6958883965939161,0.21852520545134882,0.3701290830921857
0,0.47644705774459434,0.5514351757287225,0.09754287102366513,0.4977575001365265,0.07237568108556283,0.39862490526493866
0,0.5619165585347032,0.11126465040337237,0.4141476636603348,0.11740997322371541,0.242463238727607,0.4458676828654982
0,0.421395331907795,0.21314851334153792,0.3450885872175204,0.5136173351585218,0.23383419431320362,0.3191842467874367
0,0.32887725259034317,0.3288352757903899,0.44887297774343526,0.4581162906845425,0.32514959777671626,0.1965656709857059
0,0.3757164727477141,0.12680758147150573,0.42306179807050887,0.42523157601952644,0.25156163637655776,0.37428851035705085
