0,0.2580451632744419,0.18731843568276665,0.32247988087738966,0.18532373804663388,0.10479461526669868,0.13774950567463265,0.0,0.3037118632913348,0.5032368270015412,0.0,0.08314197843548962,0.09831366228982279,0.12616906359498384,0.18437681054271804,0.4106473960779839,0.3916648599785944,0.16644648773625298,0.3816548223788197
0,0.07791358792198791,0.0,0.0,0.44764992841105505,0.3796974622608562,0.4991013860706082,0.16215632463458332,0.2751062720559496,0.0,0.5348596812969526,0.3012444688971923,0.23747688423375826,0.15238083604749045,0.22268131139071184,0.6199498489578227,0.33788121335776994,0.09311200593123581,0.3209230286740317
0,0.05668115636383272,0.0,0.28333850276839306,0.24424477422921653,0.0,0.060514998003512975,0.11796668895802954,0.20013635668642857,0.35372468809549423,0.5188049314095183,0.29220208867629044,0.08638072489696491,0.3325654314690554,0.0,0.45100572651970183,0.34412607295498426,0.19435889098334516,0.43220563915418103
0,0.25561988792993356,0.0,0.31944900638136153,0.4589548642290801,0.41523875077083766,0.06822742336291035,0.1330011318812737,0.07521434569086888,0.1994028327258947,0.4386936073597992,0.16472111269413428,0.09738964690370126,0.24996649026181353,0.18264391802485766,0.20339393312428347,0.3325574916866419,0.1803088099177185,0.37376120352361447
0,0.4012935626351513,0.29130436489691053,0.22288794313422813,0.38426980320238213,0.5432305463085154,0.0714060918406156,0.0,0.15743706009726396,0.31303930923422113,0.15304401306202547,0.4309883885897935,0.0,0.26161225620040796,0.19115317187403352,0.1064349579145318,0.11601703842431882,0.10848064234519225,0.4163148219984763
0,0.6540320065700285,0.1899082328109545,0.5448972856594848,0.28182893580715285,0.3187304034575634,0.0,0.0,0.07697771849197374,0.5101943978600451,0.1496595394641174,0.16858293888200507,0.19934582304811468,0.2558268631210942,0.062308645940909756,0.3122436441453451,0.0,0.21683007497630044,0.32184379782395195
0,0.07572154058869418,0.10993455835851487,0.2523452156362695,0.21752779667677058,0.12300497498501045,0.08084324970602816,0.1575941635472534,0.44561056467126847,0.0,0.3465411716300785,0.48794859123413115,0.46159125790453914,0.5923748074989077,0.28855509303800386,0.36150478166517636,0.2627001188757458,0.16008961832929935,0.27537008289252757
0,0.36236475940825646,0.6313090221967945,0.12075957863635207,0.0,0.706367057298625,0.23212479171783063,0.3016661875285319,0.3411944634015876,0.22613752033519227,0.33167393929525507,0.1868058916831426,0.0,0.0,0.2761755665609247,0.11533186128597665,0.12571490837726443,0.15923345190576071,0.3088930433553554
0,0.12374846593802269,0.17966133341549398,0.2061984811654134,0.3554963479130223,0.0,0.0,0.25754938196107263,0.2912968930908355,0.1930663130584687,0.424753029721012,0.23923003607321747,0.28288454783805045,0.6050579623579595,0.058946651481936285,0.39386117268199367,0.1609948262073372,0.23483725445647874,0.3391496113817978
0,0.3955724787001796,0.0,0.37664625891623943,0.2435087701841753,0.09179758676893038,0.12066528578174637,0.11761120966260868,0.2660443578354303,0.5289881680400635,0.2586207856681857,0.07283039266997286,0.0,0.11052109436576865,0.2153462589135186,0.17985866867762199,0.0980254536844681,0.28863231443414117,0.3387870909957631
0,0.0,0.1089147482175356,0.2500043301697156,0.3232648435458608,0.12186391686139904,0.24027991702403825,0.0,0.17659073972342368,0.23408229780217796,0.17166323774191253,0.3867377010534036,0.8002912703095455,0.4401597230150521,0.07146957647892241,0.9550700674388559,0.13013158797054655,0.22582559002881863,0.21609462198834123
0,0.3310381202484274,0.5767319988433118,0.33095953352956714,0.3803937022613187,0.5377510201677329,0.0,0.0,0.1558490041747957,0.5164695083184245,0.0,0.17065641630025966,0.0,0.2589733928184782,0.06307500801276167,0.2107227128113064,0.17227017477240086,0.2226315528066118,0.3079021668016454
0,0.31426506544627125,0.1825033717420376,0.3141904605629205,0.18055994827240845,0.20420169063307694,0.06710431130226512,0.2616235207899224,0.07397621980811898,0.3922408058887938,0.14382404681081545,0.08100479454930992,0.3831459469710144,0.24585171696197913,0.059879120586713755,0.4000916092863515,0.2725693026363094,0.19746483463115486,0.3670239002483674
0,0.05912960180807627,0.17169187552574083,0.2955778237488789,0.2547953706373626,0.3842095728497104,0.0631290531970773,0.3691874227087739,0.06959386997579974,0.3690044681254675,0.4059117391686468,0.07620607208510444,0.27033629135570836,0.11564373299932579,0.16899564791980484,0.28229264256106507,0.20513784193102377,0.2958562561429319,0.30516505367835733
0,0.08410838346094335,0.7326648072510018,0.14014736095080685,0.12081048004347959,0.4098866527230048,0.0,0.17504913708554526,0.8909387093979195,0.0,0.19246186436425397,0.10839865882727452,0.1281791621651543,0.8224820684175251,0.48077275421557447,0.0,0.29179652397267286,0.16759464832957216,0.18348115243271465
0,0.16286530512082126,0.7093566210295332,0.0,0.23393429863279777,0.7936939459986566,0.3477626162375489,0.3389606356637738,0.3833757211806308,0.12704724760211408,0.37267819180429146,0.31485055207587964,0.1241014123512019,0.1592633070773823,0.23273899130833123,0.2591802636819108,0.07062840818369859,0.10662087055669411,0.27191247584995804
0,0.22757781323244522,0.6608071150005348,0.2528042082772351,0.0,0.6161435483696411,0.0,0.0,0.35713687130591343,0.35505578999825654,0.17358574900759025,0.09776722493105741,0.3468231373280232,0.14836307064069482,0.14453997405083294,0.6036038757915209,0.26317794612933854,0.14971171786834114,0.28445825930286817
0,0.3144621281264365,0.2282722651130273,0.5239791274357264,0.3387621937124455,0.38311825706931757,0.0,0.0,0.2775847771837443,0.24530422746532257,0.17989279118433218,0.0,0.4792327525190786,0.6150147011219408,0.14979167079308064,0.5004281128219561,0.27274021962077283,0.21884952748800404,0.18697864288867608
0,0.41332217954494627,0.5000601646813823,0.22956892167813597,0.1978940698051004,0.33570820113020144,0.22063938418456394,0.28673990982621833,0.4053904353289632,0.3224225395650519,0.1576314472370772,0.0,0.0,0.26945398081736344,0.26251055081999985,0.10962530396981612,0.059747301789496526,0.21873818727217448,0.2848943315409047
0,0.23446566268430305,0.11346784053362625,0.2604555575132486,0.33677866696554287,0.25391667724584654,0.2503246231985222,0.0,0.367945943457205,0.4877358351086188,0.17883947954120363,0.5036311944620971,0.23821336996152806,0.1528534138787885,0.2978292155886569,0.49749799675496986,0.0677858164935472,0.21212680576708137,0.19839048776340032
0,0.2058186098149792,0.099604321289397,0.4572661101181451,0.2956309945628145,0.11144654812407558,0.14649327996639908,0.28557097847436985,0.1614951240672497,0.32110814347952416,0.15698884279173042,0.35367796245103955,0.20910842160644186,0.5367110354639076,0.19608029512602568,0.10917840261295966,0.23801493755885816,0.18311475442220637,0.3236668130445883
0,0.0,0.2489254163902247,0.09523110659993562,0.16418312304073057,0.18568055440376352,0.06101793617309569,0.2378942125049602,0.20179968340244334,0.2674983618086638,0.5231167022296783,0.14731528534017393,0.26129589683086996,0.11177645729839758,0.05444807177296623,0.5457048244380465,0.2974166515666982,0.2150777014933964,0.40656147943494614
0,0.3166710840363485,0.09195031030218102,0.5276598466279412,0.4548557956304734,0.10288253109362396,0.0,0.0,0.14908516596511942,0.4940547600626136,0.0,0.08162496860936416,0.28955948905539736,0.6193349045334622,0.12067511226811647,0.3023660379971914,0.1098624391079556,0.21589664085780083,0.34358583787161695
0,0.24922995986366375,0.0904596808065113,0.20764232831194301,0.1789928057904483,0.3036440298910371,0.1330437793713476,0.2593527994165904,0.2933366180466403,0.09720910293685323,0.7128787398622255,0.160603451624664,0.1899102451339703,0.12185894227504146,0.23743763563579412,0.29746430647234723,0.10808143160877098,0.23933847659789675,0.33025156722500043
0,0.08253739459523991,0.23965999509114447,0.2750593354977441,0.829877747805431,0.9385383676836984,0.0,0.1717795433304818,0.0,0.2575416243452395,0.0,0.21274794518851156,0.6289250637794821,0.32284785052376985,0.4717928093786015,0.3940445820356131,0.0,0.12533649534643407,0.24191939538728496
0,0.39721828393746994,0.09611535519285007,0.22062443688543548,0.6656429619522157,0.32262830826907674,0.14136187521850957,0.27556792389644696,0.07791911540935044,0.10328676127808581,0.45446939021052035,0.0,0.10089185868815773,0.6473887269867281,0.12614129566794902,0.2107081462066983,0.11483884418129636,0.18900127406292322,0.34188604720860244
0,0.19921563310326335,0.19281772375516212,0.3319472339226601,0.4769111646392713,0.4314846876415973,0.21269032625461723,0.0,0.15631411276690954,0.2072043344554463,0.30390479981394897,0.08558285772566253,0.2023999026861547,0.5194925221755571,0.12652649232487118,0.31702737595928704,0.11518952663329751,0.18527543909517546,0.343613551686423
0,0.20048739994266637,0.19404864716865686,0.2227108947580012,0.38396456307259613,0.32567942256631177,0.2853974850567564,0.0,0.2359680027726881,0.3127906501967884,0.15292244437767738,0.17225841524382,0.10184599874539448,0.261404447628486,0.19100133163442692,0.3190512377298088,0.2318497633503044,0.13508925308244762,0.38999694427712156
