0,0.3506919763823399,0.18593334294376287,0.3112096560959516,0.4717623500276347,0.16644648773625298,0.3816548223788197
0,0.1614676419961699,0.4506813097883344,0.44243832466016453,0.5360515157471403,0.09311200593123581,0.3209230286740317
0,0.19923568513162682,0.10661084722122224,0.4676961844886665,0.41043324913969864,0.19435889098334516,0.43220563915418103
0,0.3845308481723213,0.18393146062795626,0.3077713989068926,0.43364457707514004,0.1803088099177185,0.37376120352361447
0,0.5638227954126647,0.2253080131526748,0.37206345568369276,0.2458687342461338,0.10848064234519225,0.4163148219984763
0,0.7431706388791379,0.0963317245993498,0.4089880329053111,0.17138798480897235,0.21683007497630044,0.32184379782395195
0,0.199755956218915,0.2586618905638754,0.5894770914088503,0.5595660196962855,0.16008961832929935,0.27537008289252757
0,0.4881654081243065,0.4856876375893566,0.2536146722569825,0.23138005718819246,0.15923345190576071,0.3088930433553554
0,0.296960606587086,0.1480422722664216,0.42783219039411924,0.41879930138840976,0.23483725445647874,0.3391496113817978
0,0.4322990208312321,0.18617096955795578,0.30589539469616284,0.23204974366336217,0.28863231443414117,0.3387870909957631
0,0.19726419488154057,0.18524263384475015,0.6898550255075993,0.5540642562985223,0.22582559002881863,0.21609462198834123
0,0.6357278576026343,0.19153412473490017,0.2738985523577971,0.27762174632934594,0.2226315528066118,0.3079021668016454
0,0.4142276425030364,0.1508122471617987,0.39091132100100173,0.3603154210666936,0.19746483463115486,0.3670239002483674
0,0.28073374054967204,0.2239440967330967,0.4064316870946791,0.3061093965099124,0.2958562561429319,0.30516505367835733
0,0.42841381845157606,0.48866610348036205,0.12424273804480011,0.6252555088888482,0.16759464832957216,0.18348115243271465
0,0.4125943059818857,0.5874875856651623,0.34944315947717614,0.3066501488533381,0.10662087055669411,0.27191247584995804
0,0.46934259821583313,0.2949622389988712,0.37556074067644984,0.4418120659012216,0.14971171786834114,0.28445825930286817
0,0.5353765870349657,0.1954206130809936,0.39119069223953246,0.5411829254235551,0.21884952748800404,0.18697864288867608
0,0.5420594852491177,0.3953329223975673,0.18953385391361058,0.25424326630289407,0.21873818727217448,0.2848943315409047
0,0.3932174056019282,0.3047086415208433,0.6101781276697654,0.3745788534600712,0.21212680576708137,0.19839048776340032
0,0.37732300660307205,0.19945351143613246,0.4803228691869946,0.3963646596244235,0.18311475442220637,0.3236668130445883
0,0.13388444088217263,0.21555007791401645,0.43152539260237116,0.38428013785361564,0.2150777014933964,0.40656147943494614
0,0.5302598863969493,0.06255527168568159,0.3494285455961498,0.39640140905874865,0.21589664085780083,0.34358583787161695
0,0.2626845525325773,0.32560032683856655,0.3870444429476232,0.29182786158428725,0.23933847659789675,0.33025156722500043
0,0.5167216488859622,0.2843806318122527,0.4719361153213633,0.48365689636517706,0.12533649534643407,0.24191939538728496
0,0.5573977425134016,0.22274509053529787,0.22694857291372997,0.34673780561502526,0.18900127406292322,0.34188604720860244
0,0.44152943566181196,0.2548293606786106,0.27487895322359795,0.38257333833861273,0.18527543909517546,0.343613551686423
0,0.40527679387633114,0.28815031196053226,0.2769824003241507,0.385229616839751,0.13508925308244762,0.38999694427712156
0,0.3070476734690997,0.242837798434811,0.3509988996607712,0.3980723351196729,0.26446115532706604,0.2921024813971712
0,0.4157826407356679,0.2629150258714732,0.42959214029734377,0.3231704506132308,0.06293587993315307,0.44792326190329895
0,0.35864660752037114,0.2519818770920737,0.36474083253607514,0.37837026815072883,0.18540371356982244,0.35022762852195555
0,0.5070806850722213,0.23549348506121454,0.29063960258876814,0.4024762272972546,0.1231328131196297,0.37439179168881503
0,0.5118846057219909,0.22240963078337295,0.42741727000105717,0.43993072676157496,0.19059770859068303,0.24621678920704343
0,0.4650677256017124,0.2350640033572494,0.2900748469313377,0.43803652972515233,0.21439816778301132,0.2834359575206755
0,0.3264561731893017,0.18318599085194245,0.4719980055078297,0.587164984573411,0.24304580942573323,0.20602283866596616
0,0.12522035224420058,0.28259702573549855,0.550359496420361,0.41213323466153484,0.2342392124825484,0.30177649880399515
