1,0.22196528629170237,0.4281342131313974,0.10780187901331657,0.4304064581054687,0.6124953879978959,0.1268506575197805,0.0,0.3140101917977488,0.0,0.3782261949637739,0.0,0.0,0.16326783936344993,0.4082132493370734,0.11980723887200326,0.09604471048509208,0.16142689063262566,0.28890592375552593
1,0.34164893563310655,0.5930857054332768,0.09955718168222058,0.09937223344111194,0.21211938226592564,0.11714910790790486,0.45901316630068667,0.2899946642953754,0.2986715450466617,0.3492994218062929,0.0,0.0,0.30156220086595525,0.16156845582170912,0.11064437054712027,0.13304880367900754,0.31827318811116273,0.18339345902834397
1,0.15084696505460163,0.10910953875807505,0.2197855333329668,0.21937723583876087,0.31218756747846416,0.1293110086382563,0.0,0.3841207487732016,0.1098927666664834,0.192781069173996,0.09408514389192983,0.0,0.0,0.47557806990967827,0.12213097829853528,0.4405840208882604,0.16384590973312707,0.26705889381462067
1,0.1561442298222026,0.3011763149399989,0.3033382679451859,0.2270810653576492,0.0,0.08923466615782503,0.46618521629816756,0.08835774345389522,0.6825111028766684,0.0,0.06492607624068489,0.07491545428698335,0.22970556755111832,0.08204647606433127,0.16855977214571252,0.03378192058257838,0.3384502831298592,0.3764071609088493
1,0.3866060347086732,0.0,0.48281901460728416,0.16064069251011812,0.1143008909767859,0.09468899495159527,0.0,0.09375847172491016,0.32187934307152277,0.42349632590475017,0.27557832264460147,0.07949454374861899,0.2437459595324978,0.04353071901513685,0.17886272343439272,0.07169357482307238,0.1571057932821656,0.543042695101411
1,0.14234390003795497,0.2059183261996033,0.0,0.41402240101459514,0.1472949617586331,0.3050547500367092,0.3187371472363066,0.36246831645625527,0.20739648275463984,0.0,0.08878167560323037,0.0,0.15705280808113856,0.5048665836354984,0.0,0.18477725364448588,0.18384986070093273,0.300485725101046
1,0.13274107549915887,0.28803995194841786,0.0,0.2895686719457278,0.2747162559721212,0.11379004114739755,0.1486172281158503,0.22534361804026928,0.09670253578921528,0.3392838092403284,0.0827922735083685,0.09553050392786488,0.29291537816927204,0.15693573399233038,0.32241545075654393,0.3446235682738753,0.133062729655519,0.422760372252046
1,0.139008167472206,0.20109277015958066,0.40507257424050075,0.20216003370055102,0.14384320442601817,0.11916239970940182,0.31126775879277957,0.05899568629669019,0.40507257424050075,0.17765119198460327,0.2601034121046179,0.5002038833410319,0.30674476450205307,0.10956341740813892,0.4501834950069288,0.0902235621365514,0.32369692234251857,0.16154870667373172
1,0.119131112581413,0.1723381142045425,0.43393804949569376,0.25987915140732254,0.061637388982821714,0.0,0.0,0.25279887771464865,0.43393804949569376,0.4567454820258293,0.14860713790523844,0.08573574664506695,0.6572067983156396,0.04694836300414904,0.2893581449271009,0.07732231518363632,0.3290852185173389,0.28734668170504046
1,0.17206492343833749,0.12445675937865212,0.0,0.3753518734206612,0.08902487676357813,0.14749974447959252,0.0,0.7302512097256323,0.0,0.0,0.1073190506324743,0.12383091505445899,0.37969002382331035,0.6780904090309442,0.13930977943626635,0.33503737068824696,0.11613063865342607,0.18111233641397675
1,0.15260621706042288,0.22076405646014005,0.0,0.3329035826979429,0.23687134011416386,0.39245729296726023,0.0,0.5181340735491068,0.11117439053020037,0.0,0.0,0.0,0.3367511345914855,0.48112449686702774,0.12355533024666257,0.1980988132963927,0.14277883223020468,0.2796427580237897
1,0.14375370225053685,0.06931926071187142,0.34908429774381394,0.06968716016238916,0.04958460008942851,0.04107680970306984,0.42919197753024957,0.16269256646196575,0.41890115729257676,0.8573410668347798,0.059773991282461934,0.0,0.0,0.037767917214384904,0.3879600822272525,0.0,0.5278210181745083,0.21312852585075165
1,0.15516081101713866,0.07481986580364598,0.22607084994672352,0.451301752330507,0.0,0.0,0.23162455739603183,0.0,0.6028555998579296,0.0,0.19355148743830425,0.29777450394732097,0.11412942443331876,0.040764867781972074,0.5862435546462881,0.03356915719061756,0.3962961138253454,0.31412851416763493
1,0.3335681499502211,0.12063705415710246,0.12150303075896048,0.1212773135234127,0.0,0.07148641324014558,0.37346370478705593,0.28313562132189524,0.24300606151792095,0.0,0.2080506384365869,0.3600912529057233,0.18401847435030125,0.39436747255549687,0.13503421983964622,0.5953836737832028,0.18083566614795604,0.14164905952235607
1,0.08510215220649124,0.12311094984521205,0.0,0.49505735586345584,0.26418662657458664,0.14590476029961186,0.0,0.361177329796193,0.0,0.2175195753582058,0.0,0.36747561921103233,0.3755842568375347,0.4695305287350508,0.5512134288165484,0.3866501961738533,0.112573939326287,0.19756578447536216
1,0.0,0.20736730495215264,0.0,0.20846786945275148,0.14833142739957342,0.5529623738780969,0.6419599889954594,0.30418240450511874,0.10442793140154255,0.5495828946135214,0.0894064027168342,0.2063245359496858,0.15815793644022008,0.3389461078771323,0.23211510294339652,0.0,0.2776081768415418,0.18583365947413116
1,0.0,0.2253510897668603,0.0,0.6796412998672976,0.4835861007917409,0.4006117665857096,0.17440838026542843,0.19833744676080625,0.0,0.0,0.0,0.22421788735033074,0.3437481462210751,0.4297311346484136,0.12612256163456104,0.20221490841252124,0.1492515088852693,0.2511290679282866
1,0.08408586989435445,0.3649223095840329,0.12251395149917459,0.12228635626738743,0.08701057781350555,0.7928930826524254,0.0,0.5709826917343985,0.0,0.0,0.0,0.12102908604611182,0.5566485947061603,0.4639234370341987,0.0,0.16372836600560506,0.051654714413318814,0.28123702499779096
1,0.07801908933268768,0.3385932298339572,0.22734918336514526,0.4538536696251619,0.40366390047755474,0.33440272169202334,0.0,0.1986698970193242,0.22734918336514526,0.0,0.0,0.3368905770237784,0.3443243317167676,0.3074653168156208,0.2526679327678338,0.15191539351065136,0.15392936138695576,0.24400659422674076
1,0.3938013728195936,0.45574650982300957,0.2295090119210021,0.0,0.24449923657210176,0.47261138986521173,0.0,0.4679669654979415,0.0,0.4026196995975043,0.0,0.11336368475688342,0.5213931450047383,0.3103862526261857,0.0,0.05111953243632526,0.11071343322165339,0.28394250617449407
1,0.12256143719525397,0.08865025476024987,0.35714647398127525,0.2673622499059404,0.1268244174843069,0.05253185921949421,0.0,0.052015620609403554,0.446433092476594,0.3132648362325386,0.07644310543432725,0.17640893466258176,0.2704523041569359,0.0,0.4961501287385111,0.35796948772408693,0.24791666364286508,0.3580637387218291
1,0.06911508170653939,0.199967289590415,0.20140272744267512,0.40205715969326855,0.4291144185677792,0.05924773444631836,0.0,0.05866549790384629,0.10070136372133756,0.17665690977093082,0.3448635459179961,0.4974043309211474,0.15251398422939105,0.2179004207857148,0.44766389782903265,0.1345778952917195,0.17217696676975944,0.3412513110151928
1,0.07794906390585941,0.22552621874264453,0.0,0.680169475190832,0.5646222331165118,0.13364103245200945,0.34908783941523835,0.26465544319790946,0.0,0.0,0.0,0.22439213567105018,0.0,0.6758165781660902,0.0,0.15177904303074502,0.1738117907582714,0.22203411097229048
1,0.21387863519742112,0.20626820237450832,0.20774887046783744,0.4147258671735594,0.3688630771906708,0.24445845526107704,0.0,0.3025701558194218,0.10387443523391872,0.36444663814888484,0.08893252469779618,0.0,0.31463931354379393,0.3371496021987843,0.11544241518487107,0.09254560449370071,0.16660466712266683,0.31874427720927884
1,0.0,0.49217518256510606,0.09914163896629653,0.39582985073000176,0.14082267670377993,0.23332027615047218,0.4570972866569829,0.23102740213353296,0.39656655586518613,0.17392073872878644,0.0,0.0,0.6006070147619206,0.21452544483828062,0.11018255090275134,0.13249346994720612,0.3206682137725785,0.18442272243527477
1,0.0,0.32270574023747683,0.0,0.432557923522884,0.23083389684070826,0.31871185934217044,0.49951021328898176,0.31557982918502814,0.21668149285268778,0.0,0.18551275076761764,0.21405531959553684,0.32816792705194947,0.46886146050347044,0.12040611727248945,0.0,0.2599316981403698,0.1705259165688736
1,0.06445507770118508,0.09324236382278688,0.09391169138500763,0.6561606157418036,0.33348489828557104,0.16575907456369143,0.4329843622218916,0.0,0.18782338277001526,0.1647460230761653,0.0,0.27832045342481415,0.2844618124235716,0.3048131074885638,0.20874034006861059,0.1255041372116183,0.2938635091061164,0.26297533813906926
1,0.13786296681330967,0.29915414039736077,0.0,0.4009891292554327,0.35664542736435423,0.17727104373003455,0.30870341995611406,0.2340386321163537,0.2008677183326868,0.1761876358079119,0.0,0.19843320755299196,0.1521088438819915,0.3259823804477783,0.33485603774567385,0.08948026708644283,0.2968440105819193,0.200085923266938
1,0.0,0.25124863098985567,0.0,0.1262910438496106,0.08986003862931315,0.29776694377121826,0.1944515414599567,0.810812041877311,0.0,0.22196033574169283,0.0,0.12499259998806696,0.38325197909048103,0.684451723662665,0.14061667498657532,0.28181702469770165,0.16721446193820413,0.11154902131120571
1,0.24243343507512474,0.5845173455762028,0.2354852893745333,0.11752391315358486,0.5853536511977463,0.13854797368469507,0.0,0.27437288314023295,0.0,0.20655183793009466,0.0,0.11631560733103916,0.1783233035915242,0.31846852507348467,0.0,0.4196052359844549,0.05966761998818631,0.31550226090996847
1,0.33796554512446203,0.0814849334915993,0.24620958584237956,0.40958700026053746,0.11657359870840873,0.09657174852496674,0.0,0.04781136159556778,0.41034930973729933,0.14397231240169536,0.1405288993032988,0.16215035531685645,0.2485924950410779,0.04439626433874151,0.5472574491943905,0.03655954888004114,0.24480516161793672,0.4274359343107328
1,0.06945385698824523,0.0,0.20238992537460293,0.0,0.07186962845858055,0.17861443147463354,0.3110428228408648,0.11790610677010671,0.0,0.532568439952579,0.6931078661050442,0.7997478619631007,0.30652309706734754,0.10948424200081337,0.674787258531366,0.0,0.1893536273305002,0.31696586108007435
1,0.0,0.10971537498336559,0.0,0.33089300853289355,0.23544075353706995,0.1300290145454723,0.16982638833350697,0.38625359863345554,0.0,0.38770299159666743,0.0,0.10916365931076678,0.16735866155118215,0.4782187411652308,0.24561823344922526,0.49225598435444834,0.18855803907145627,0.23303053645548982
1,0.20920568883979418,0.10088076661718244,0.508024627048363,0.10141617305725593,0.07216078789731395,0.05977934574717901,0.15615146235893554,0.1775756549375884,0.508024627048363,0.17824199670272628,0.6089263217311832,0.30112043019522283,0.0,0.1648916795849035,0.45168064529283425,0.045261806817049624,0.31436031820378824,0.1692334324471493
